timestamp,open,high,low,close,source
2026-06-15T01:30:00Z,3382.912,3384.313,3382.654,3384.005,preloaded
2026-06-15T01:35:00Z,3384.005,3385.524,3383.925,3384.882,preloaded
2026-06-15T01:40:00Z,3384.882,3385.312,3384.607,3384.963,preloaded
2026-06-15T01:45:00Z,3384.963,3385.475,3383.323,3384.127,preloaded
2026-06-15T01:50:00Z,3384.127,3385.188,3383.966,3384.838,preloaded
2026-06-15T01:55:00Z,3384.838,3385.842,3384.473,3385.315,preloaded
2026-06-15T02:00:00Z,3385.315,3386.301,3385.155,3385.65,preloaded
2026-06-15T02:05:00Z,3385.65,3387.022,3385.47,3386.559,preloaded
2026-06-15T02:10:00Z,3386.559,3386.971,3386.073,3386.292,preloaded
2026-06-15T02:15:00Z,3386.292,3386.686,3384.611,3385.292,preloaded
2026-06-15T02:20:00Z,3385.292,3387.099,3384.626,3386.647,preloaded
2026-06-15T02:25:00Z,3386.647,3387.013,3386.107,3386.726,preloaded
2026-06-15T02:30:00Z,3386.726,3387.146,3386.272,3386.577,preloaded
2026-06-15T02:35:00Z,3386.577,3387.052,3386.361,3386.559,preloaded
2026-06-15T02:40:00Z,3386.559,3387.815,3386.158,3387.291,preloaded
2026-06-15T02:45:00Z,3387.291,3387.549,3386.98,3387.504,preloaded
2026-06-15T02:50:00Z,3387.504,3388.018,3387.131,3387.846,preloaded
2026-06-15T02:55:00Z,3387.846,3388.307,3387.352,3387.613,preloaded
2026-06-15T03:00:00Z,3387.613,3389.623,3387.314,3389.238,preloaded
2026-06-15T03:05:00Z,3389.238,3389.952,3388.659,3389.838,preloaded
2026-06-15T03:10:00Z,3389.838,3390.95,3389.455,3390.348,preloaded
2026-06-15T03:15:00Z,3390.348,3390.939,3389.183,3389.689,preloaded
2026-06-15T03:20:00Z,3389.689,3390.39,3389.545,3390.01,preloaded
2026-06-15T03:25:00Z,3390.01,3390.821,3389.433,3390.648,preloaded
2026-06-15T03:30:00Z,3390.648,3391.323,3390.159,3390.879,preloaded
2026-06-15T03:35:00Z,3390.879,3390.929,3389.535,3390.083,preloaded
2026-06-15T03:40:00Z,3390.083,3390.336,3389.584,3390.224,preloaded
2026-06-15T03:45:00Z,3390.224,3390.735,3389.712,3390.157,preloaded
2026-06-15T03:50:00Z,3390.157,3390.312,3389.577,3389.762,preloaded
2026-06-15T03:55:00Z,3389.762,3390.297,3388.832,3389.052,preloaded
2026-06-15T04:00:00Z,3389.052,3389.478,3388.243,3388.956,preloaded
2026-06-15T04:05:00Z,3388.956,3389.76,3388.848,3389.208,preloaded
2026-06-15T04:10:00Z,3389.208,3389.349,3388.526,3388.937,preloaded
2026-06-15T04:15:00Z,3388.937,3389.052,3387.72,3388.294,preloaded
2026-06-15T04:20:00Z,3388.294,3388.85,3387.774,3388.389,preloaded
2026-06-15T04:25:00Z,3388.389,3388.576,3387.332,3387.736,preloaded
2026-06-15T04:30:00Z,3387.736,3387.881,3387.434,3387.621,preloaded
2026-06-15T04:35:00Z,3387.621,3388.189,3387.102,3387.477,preloaded
2026-06-15T04:40:00Z,3387.477,3387.905,3387.068,3387.232,preloaded
2026-06-15T04:45:00Z,3387.232,3387.785,3386.708,3386.772,preloaded
2026-06-15T04:50:00Z,3386.772,3387.356,3386.16,3386.83,preloaded
2026-06-15T04:55:00Z,3386.83,3386.979,3386.486,3386.666,preloaded
2026-06-15T05:00:00Z,3386.666,3387.176,3385.906,3386.079,preloaded
2026-06-15T05:05:00Z,3386.079,3386.557,3385.343,3386.284,preloaded
2026-06-15T05:10:00Z,3386.284,3386.953,3385.805,3386.446,preloaded
2026-06-15T05:15:00Z,3386.446,3387.232,3385.954,3386.861,preloaded
2026-06-15T05:20:00Z,3386.861,3386.992,3385.978,3386.484,preloaded
2026-06-15T05:25:00Z,3386.484,3387.008,3385.075,3385.736,preloaded
2026-06-15T05:30:00Z,3385.736,3386.695,3385.315,3386.293,preloaded
2026-06-15T05:35:00Z,3386.293,3386.723,3385.108,3385.436,preloaded
2026-06-15T05:40:00Z,3385.436,3385.703,3383.926,3384.589,preloaded
2026-06-15T05:45:00Z,3384.589,3385.115,3383.995,3384.487,preloaded
2026-06-15T05:50:00Z,3384.487,3384.928,3383.35,3383.825,preloaded
2026-06-15T05:55:00Z,3383.825,3384.553,3383.013,3383.517,preloaded
2026-06-15T06:00:00Z,3383.517,3384.107,3382.878,3383.814,preloaded
2026-06-15T06:05:00Z,3383.814,3384.457,3382.914,3383.615,preloaded
2026-06-15T06:10:00Z,3383.615,3384.405,3383.177,3383.806,preloaded
2026-06-15T06:15:00Z,3383.806,3384.55,3383.068,3383.883,preloaded
2026-06-15T06:20:00Z,3383.883,3384.744,3383.7,3384.299,preloaded
2026-06-15T06:25:00Z,3384.299,3384.891,3382.086,3382.978,preloaded
2026-06-15T06:30:00Z,3382.978,3383.464,3382.636,3383.143,preloaded
2026-06-15T06:35:00Z,3383.143,3383.587,3382.859,3383.217,preloaded
2026-06-15T06:40:00Z,3383.217,3384.01,3382.531,3383.226,preloaded
2026-06-15T06:45:00Z,3383.226,3383.702,3382.172,3382.726,preloaded
2026-06-15T06:50:00Z,3382.726,3383.292,3382.117,3382.824,preloaded
2026-06-15T06:55:00Z,3382.824,3383.639,3382.595,3383.284,preloaded
2026-06-15T07:00:00Z,3383.284,3383.948,3383.175,3383.69,preloaded
2026-06-15T07:05:00Z,3383.69,3385.064,3382.82,3384.168,preloaded
2026-06-15T07:10:00Z,3384.168,3384.956,3383.202,3383.74,preloaded
2026-06-15T07:15:00Z,3383.74,3384.246,3383.114,3384.083,preloaded
2026-06-15T07:20:00Z,3384.083,3384.343,3383.689,3383.872,preloaded
2026-06-15T07:25:00Z,3383.872,3385.613,3383.493,3385.393,preloaded
2026-06-15T07:30:00Z,3385.393,3385.761,3384.619,3385.023,preloaded
2026-06-15T07:35:00Z,3385.023,3385.44,3382.959,3383.459,preloaded
2026-06-15T07:40:00Z,3383.459,3383.737,3382.488,3383.019,preloaded
2026-06-15T07:45:00Z,3383.019,3383.461,3382.653,3383.081,preloaded
2026-06-15T07:50:00Z,3383.081,3383.151,3382.255,3382.985,preloaded
2026-06-15T07:55:00Z,3382.985,3383.115,3382.188,3382.615,preloaded
2026-06-15T08:00:00Z,3382.615,3383.051,3381.67,3382.191,preloaded
2026-06-15T08:05:00Z,3382.191,3382.676,3381.587,3382.442,preloaded
2026-06-15T08:10:00Z,3382.442,3382.959,3382.3,3382.685,preloaded
2026-06-15T08:15:00Z,3382.685,3382.964,3381.134,3381.509,preloaded
2026-06-15T08:20:00Z,3381.509,3381.816,3381.103,3381.408,preloaded
2026-06-15T08:25:00Z,3381.408,3381.507,3380.888,3381.175,preloaded
2026-06-15T08:30:00Z,3381.175,3382.03,3380.496,3381.574,preloaded
2026-06-15T08:35:00Z,3381.574,3382.024,3381.486,3381.692,preloaded
2026-06-15T08:40:00Z,3381.692,3382.055,3380.65,3381.097,preloaded
2026-06-15T08:45:00Z,3381.097,3381.667,3380.654,3381.358,preloaded
2026-06-15T08:50:00Z,3381.358,3381.953,3380.928,3381.576,preloaded
2026-06-15T08:55:00Z,3381.576,3382.96,3381.388,3382.511,preloaded
2026-06-15T09:00:00Z,3382.511,3382.874,3382.141,3382.597,preloaded
2026-06-15T09:05:00Z,3382.597,3383.031,3382.12,3382.296,preloaded
2026-06-15T09:10:00Z,3382.296,3382.732,3381.484,3381.823,preloaded
2026-06-15T09:15:00Z,3381.823,3382.887,3381.775,3382.313,preloaded
2026-06-15T09:20:00Z,3382.313,3382.931,3381.749,3382.552,preloaded
2026-06-15T09:25:00Z,3382.552,3383.172,3381.615,3382.119,preloaded
2026-06-15T09:30:00Z,3382.119,3382.272,3380.375,3381.037,preloaded
2026-06-15T09:35:00Z,3381.037,3381.858,3380.734,3381.244,preloaded
2026-06-15T09:40:00Z,3381.244,3381.321,3380.587,3381.01,preloaded
2026-06-15T09:45:00Z,3381.01,3381.464,3380.354,3381.207,preloaded
2026-06-15T09:50:00Z,3381.207,3381.971,3380.877,3381.702,preloaded
2026-06-15T09:55:00Z,3381.702,3382.019,3381.388,3381.699,preloaded
2026-06-15T10:00:00Z,3381.699,3383.126,3381.343,3382.593,preloaded
2026-06-15T10:05:00Z,3382.593,3383.168,3382.258,3382.777,preloaded
2026-06-15T10:10:00Z,3382.777,3382.827,3381.709,3382.277,preloaded
2026-06-15T10:15:00Z,3382.277,3382.814,3381.659,3382.45,preloaded
2026-06-15T10:20:00Z,3382.45,3383.149,3381.828,3381.849,preloaded
2026-06-15T10:25:00Z,3381.849,3382.054,3381.019,3381.042,preloaded
2026-06-15T10:30:00Z,3381.042,3382.407,3380.672,3382.039,preloaded
2026-06-15T10:35:00Z,3382.039,3382.732,3380.36,3380.79,preloaded
2026-06-15T10:40:00Z,3380.79,3381.178,3380.237,3380.584,preloaded
2026-06-15T10:45:00Z,3380.584,3381.13,3380.162,3380.848,preloaded
2026-06-15T10:50:00Z,3380.848,3381.775,3380.494,3381.332,preloaded
2026-06-15T10:55:00Z,3381.332,3381.604,3379.84,3379.956,preloaded
2026-06-15T11:00:00Z,3379.956,3380.558,3379.632,3379.986,preloaded
2026-06-15T11:05:00Z,3379.986,3380.585,3379.241,3380.252,preloaded
2026-06-15T11:10:00Z,3380.252,3380.292,3379.529,3379.94,preloaded
2026-06-15T11:15:00Z,3379.94,3380.454,3378.357,3378.943,preloaded
2026-06-15T11:20:00Z,3378.943,3379.155,3378.515,3378.859,preloaded
2026-06-15T11:25:00Z,3378.859,3379.334,3377.905,3378.599,preloaded
2026-06-15T11:30:00Z,3378.599,3379.909,3378.117,3379.742,preloaded
2026-06-15T11:35:00Z,3379.742,3380.489,3379.292,3380.081,preloaded
2026-06-15T11:40:00Z,3380.081,3380.102,3379.152,3379.596,preloaded
2026-06-15T11:45:00Z,3379.596,3379.651,3378.553,3379.038,preloaded
2026-06-15T11:50:00Z,3379.038,3379.323,3377.176,3377.334,preloaded
2026-06-15T11:55:00Z,3377.334,3377.917,3377.096,3377.493,preloaded
2026-06-15T12:00:00Z,3377.493,3377.948,3376.659,3377.069,preloaded
2026-06-15T12:05:00Z,3377.069,3377.707,3376.853,3377.548,preloaded
2026-06-15T12:10:00Z,3377.548,3378.452,3376.873,3378.179,preloaded
2026-06-15T12:15:00Z,3378.179,3379.245,3378.05,3378.747,preloaded
2026-06-15T12:20:00Z,3378.747,3379.193,3378.15,3379.074,preloaded
2026-06-15T12:25:00Z,3379.074,3379.313,3378.671,3378.833,preloaded
2026-06-15T12:30:00Z,3378.833,3379.434,3378.34,3378.355,preloaded
2026-06-15T12:35:00Z,3378.355,3378.544,3377.759,3377.847,preloaded
2026-06-15T12:40:00Z,3377.847,3378.309,3377.027,3377.607,preloaded
2026-06-15T12:45:00Z,3377.607,3379.508,3377.097,3379.09,preloaded
2026-06-15T12:50:00Z,3379.09,3379.618,3378.646,3378.909,preloaded
2026-06-15T12:55:00Z,3378.909,3379.857,3378.875,3379.441,preloaded
2026-06-15T13:00:00Z,3379.441,3380.929,3379.367,3380.752,preloaded
2026-06-15T13:05:00Z,3380.752,3381.96,3380.276,3381.166,preloaded
2026-06-15T13:10:00Z,3381.166,3381.301,3380.251,3380.804,preloaded
2026-06-15T13:15:00Z,3380.804,3381.653,3380.424,3381.132,preloaded
2026-06-15T13:20:00Z,3381.132,3381.593,3380.497,3381.278,preloaded
2026-06-15T13:25:00Z,3381.278,3382.023,3380.975,3381.617,preloaded
2026-06-15T13:30:00Z,3381.617,3382.13,3381.196,3381.907,preloaded
2026-06-15T13:35:00Z,3381.907,3382.209,3381.636,3381.957,preloaded
2026-06-15T13:40:00Z,3381.957,3383.833,3381.409,3383.386,preloaded
2026-06-15T13:45:00Z,3383.386,3383.856,3382.075,3382.156,preloaded
2026-06-15T13:50:00Z,3382.156,3382.366,3381.89,3382.044,preloaded
2026-06-15T13:55:00Z,3382.044,3382.171,3381.295,3381.773,preloaded
2026-06-15T14:00:00Z,3381.773,3382.175,3381.425,3381.974,preloaded
2026-06-15T14:05:00Z,3381.974,3382.461,3380.386,3380.701,preloaded
2026-06-15T14:10:00Z,3380.701,3381.096,3379.959,3380.347,preloaded
2026-06-15T14:15:00Z,3380.347,3381.205,3379.681,3380.6,preloaded
2026-06-15T14:20:00Z,3380.6,3381.083,3380.03,3380.206,preloaded
2026-06-15T14:25:00Z,3380.206,3380.736,3379.547,3380.108,preloaded
2026-06-15T14:30:00Z,3380.108,3380.713,3379.775,3380.207,preloaded
2026-06-15T14:35:00Z,3380.207,3380.772,3379.704,3380.622,preloaded
2026-06-15T14:40:00Z,3380.622,3381.54,3380.11,3381.15,preloaded
2026-06-15T14:45:00Z,3381.15,3381.792,3380.643,3381.416,preloaded
2026-06-15T14:50:00Z,3381.416,3381.627,3380.457,3380.729,preloaded
2026-06-15T14:55:00Z,3380.729,3381.34,3379.916,3380.349,preloaded
2026-06-15T15:00:00Z,3380.349,3381.205,3379.513,3380.841,preloaded
2026-06-15T15:05:00Z,3380.841,3381.313,3379.215,3379.955,preloaded
2026-06-15T15:10:00Z,3379.955,3380.65,3379.518,3380.207,preloaded
2026-06-15T15:15:00Z,3380.207,3380.616,3379.55,3380.021,preloaded
2026-06-15T15:20:00Z,3380.021,3380.254,3379.825,3379.994,preloaded
2026-06-15T15:25:00Z,3379.994,3380.225,3379.632,3380.072,preloaded
2026-06-15T15:30:00Z,3380.072,3380.541,3378.701,3379.18,preloaded
2026-06-15T15:35:00Z,3379.18,3379.639,3378.59,3379.261,preloaded
2026-06-15T15:40:00Z,3379.261,3380.288,3378.966,3379.73,preloaded
2026-06-15T15:45:00Z,3379.73,3380.676,3379.675,3380.324,preloaded
2026-06-15T15:50:00Z,3380.324,3380.335,3379.626,3380.079,preloaded
2026-06-15T15:55:00Z,3380.079,3380.51,3379.652,3380.126,preloaded
2026-06-15T16:00:00Z,3380.126,3380.709,3378.664,3378.775,preloaded
2026-06-15T16:05:00Z,3378.775,3379.03,3377.722,3377.896,preloaded
2026-06-15T16:10:00Z,3377.896,3378.999,3377.462,3378.65,preloaded
2026-06-15T16:15:00Z,3378.65,3379.213,3377.167,3377.965,preloaded
2026-06-15T16:20:00Z,3377.965,3378.873,3377.66,3378.421,preloaded
2026-06-15T16:25:00Z,3378.421,3379.815,3378.24,3379.36,preloaded
2026-06-15T16:30:00Z,3379.36,3379.763,3377.651,3378.232,preloaded
2026-06-15T16:35:00Z,3378.232,3378.657,3377.788,3378.002,preloaded
2026-06-15T16:40:00Z,3378.002,3378.433,3377.498,3377.797,preloaded
2026-06-15T16:45:00Z,3377.797,3378.199,3376.741,3377.187,preloaded
2026-06-15T16:50:00Z,3377.187,3377.675,3376.766,3377.048,preloaded
2026-06-15T16:55:00Z,3377.048,3377.527,3376.592,3377.189,preloaded
2026-06-15T17:00:00Z,3377.189,3377.883,3377.144,3377.775,preloaded
2026-06-15T17:05:00Z,3377.775,3378.217,3376.483,3377.024,preloaded
2026-06-15T17:10:00Z,3377.024,3377.204,3375.738,3376.422,preloaded
2026-06-15T17:15:00Z,3376.422,3376.741,3376.194,3376.34,preloaded
2026-06-15T17:20:00Z,3376.34,3376.371,3375.702,3375.871,preloaded
2026-06-15T17:25:00Z,3375.871,3375.973,3375.304,3375.548,preloaded
2026-06-15T17:30:00Z,3375.548,3376.237,3374.111,3374.597,preloaded
2026-06-15T17:35:00Z,3374.597,3375.036,3373.498,3374.04,preloaded
2026-06-15T17:40:00Z,3374.04,3375.346,3373.837,3374.829,preloaded
2026-06-15T17:45:00Z,3374.829,3375.426,3374.691,3374.819,preloaded
2026-06-15T17:50:00Z,3374.819,3375.639,3373.986,3374.404,preloaded
2026-06-15T17:55:00Z,3374.404,3374.849,3374.033,3374.05,preloaded
2026-06-15T18:00:00Z,3374.05,3374.483,3372.281,3372.908,preloaded
2026-06-15T18:05:00Z,3372.908,3373.719,3372.062,3373.443,preloaded
2026-06-15T18:10:00Z,3373.443,3373.663,3373.016,3373.18,preloaded
2026-06-15T18:15:00Z,3373.18,3374.024,3372.933,3373.329,preloaded
2026-06-15T18:20:00Z,3373.329,3374.194,3373.18,3373.892,preloaded
2026-06-15T18:25:00Z,3373.892,3374.15,3373.349,3373.877,preloaded
2026-06-15T18:30:00Z,3373.877,3374.74,3373.638,3374.398,preloaded
2026-06-15T18:35:00Z,3374.398,3375.35,3373.989,3374.84,preloaded
2026-06-15T18:40:00Z,3374.84,3375.008,3373.629,3373.922,preloaded
2026-06-15T18:45:00Z,3373.922,3374.309,3373.195,3373.303,preloaded
2026-06-15T18:50:00Z,3373.303,3374.127,3373.159,3373.578,preloaded
2026-06-15T18:55:00Z,3373.578,3374.365,3373.33,3373.899,preloaded
2026-06-15T19:00:00Z,3373.899,3374.244,3372.771,3373.416,preloaded
2026-06-15T19:05:00Z,3373.416,3373.739,3372.963,3373.542,preloaded
2026-06-15T19:10:00Z,3373.542,3374.329,3373.332,3373.901,preloaded
2026-06-15T19:15:00Z,3373.901,3374.569,3372.062,3372.995,preloaded
2026-06-15T19:20:00Z,3372.995,3373.601,3372.579,3373.279,preloaded
2026-06-15T19:25:00Z,3373.279,3374.22,3373.017,3373.646,preloaded
2026-06-15T19:30:00Z,3373.646,3374.192,3372.29,3372.87,preloaded
2026-06-15T19:35:00Z,3372.87,3373.817,3372.293,3373.33,preloaded
2026-06-15T19:40:00Z,3373.33,3373.338,3372.5,3372.759,preloaded
2026-06-15T19:45:00Z,3372.759,3373.564,3371.762,3372.448,preloaded
2026-06-15T19:50:00Z,3372.448,3373.304,3371.683,3373.017,preloaded
2026-06-15T19:55:00Z,3373.017,3373.442,3372.638,3373.137,preloaded
2026-06-15T20:00:00Z,3373.137,3373.974,3372.251,3373.045,preloaded
2026-06-15T20:05:00Z,3373.045,3373.86,3372.387,3373.394,preloaded
2026-06-15T20:10:00Z,3373.394,3373.707,3373.123,3373.307,preloaded
2026-06-15T20:15:00Z,3373.307,3373.82,3372.231,3372.442,preloaded
2026-06-15T20:20:00Z,3372.442,3372.662,3371.204,3372.144,preloaded
2026-06-15T20:25:00Z,3372.144,3372.685,3370.531,3371.094,preloaded
2026-06-15T20:30:00Z,3371.094,3371.699,3370.583,3371.133,preloaded
2026-06-15T20:35:00Z,3371.133,3371.896,3369.929,3370.643,preloaded
2026-06-15T20:40:00Z,3370.643,3371.124,3369.863,3370.771,preloaded
2026-06-15T20:45:00Z,3370.771,3370.932,3370.248,3370.865,preloaded
2026-06-15T20:50:00Z,3370.865,3372.172,3370.483,3371.956,preloaded
2026-06-15T20:55:00Z,3371.956,3372.532,3371.831,3371.868,preloaded
2026-06-15T21:00:00Z,3371.868,3372.783,3371.507,3372.37,preloaded
2026-06-15T21:05:00Z,3372.37,3373.268,3371.821,3372.862,preloaded
2026-06-15T21:10:00Z,3372.862,3373.116,3372.597,3372.893,preloaded
2026-06-15T21:15:00Z,3372.893,3373.563,3372.349,3373.45,preloaded
2026-06-15T21:20:00Z,3373.45,3373.941,3373.081,3373.498,preloaded
2026-06-15T21:25:00Z,3373.498,3373.68,3372.624,3373.226,preloaded
2026-06-15T21:30:00Z,3373.226,3373.69,3372.789,3373.59,preloaded
2026-06-15T21:35:00Z,3373.59,3374.076,3373.362,3373.793,preloaded
2026-06-15T21:40:00Z,3373.793,3374.374,3373.719,3373.91,preloaded
2026-06-15T21:45:00Z,3373.91,3374.075,3373.39,3373.611,preloaded
2026-06-15T21:50:00Z,3373.611,3374.682,3372.622,3374.158,preloaded
2026-06-15T21:55:00Z,3374.158,3375.425,3373.568,3374.724,preloaded
2026-06-15T22:00:00Z,3374.724,3375.285,3374.066,3374.457,preloaded
2026-06-15T22:05:00Z,3374.457,3375.201,3373.355,3373.635,preloaded
2026-06-15T22:10:00Z,3373.635,3374.904,3372.86,3374.599,preloaded
2026-06-15T22:15:00Z,3374.599,3375.28,3374.448,3374.65,preloaded
2026-06-15T22:20:00Z,3374.65,3375.252,3374.301,3375.176,preloaded
2026-06-15T22:25:00Z,3375.176,3375.782,3374.913,3375.312,preloaded
2026-06-15T22:30:00Z,3375.312,3375.892,3374.519,3374.95,preloaded
2026-06-15T22:35:00Z,3374.95,3375.805,3374.304,3374.866,preloaded
2026-06-15T22:40:00Z,3374.866,3375.467,3373.909,3374.128,preloaded
2026-06-15T22:45:00Z,3374.128,3374.908,3373.572,3374.395,preloaded
2026-06-15T22:50:00Z,3374.395,3374.709,3373.524,3373.985,preloaded
2026-06-15T22:55:00Z,3373.985,3374.481,3373.113,3373.683,preloaded
2026-06-15T23:00:00Z,3373.683,3373.91,3372.271,3373.127,preloaded
2026-06-15T23:05:00Z,3373.127,3373.575,3371.955,3372.496,preloaded
2026-06-15T23:10:00Z,3372.496,3374.138,3371.836,3373.711,preloaded
2026-06-15T23:15:00Z,3373.711,3374.147,3371.869,3372.536,preloaded
2026-06-15T23:20:00Z,3372.536,3373.202,3372.277,3372.745,preloaded
2026-06-15T23:25:00Z,3372.745,3373.196,3372.378,3372.684,preloaded
2026-06-15T23:30:00Z,3372.684,3372.92,3372.018,3372.759,preloaded
2026-06-15T23:35:00Z,3372.759,3373.196,3372.123,3372.449,preloaded
2026-06-15T23:40:00Z,3372.449,3372.728,3371.501,3372.307,preloaded
2026-06-15T23:45:00Z,3372.307,3373.429,3371.953,3372.74,preloaded
2026-06-15T23:50:00Z,3372.74,3373.835,3372.078,3373.096,preloaded
2026-06-15T23:55:00Z,3373.096,3374.254,3372.487,3373.738,preloaded
2026-06-16T00:00:00Z,3373.738,3374.031,3373.319,3373.882,preloaded
2026-06-16T00:05:00Z,3373.882,3374.35,3372.969,3373.6,preloaded
2026-06-16T00:10:00Z,3373.6,3374.165,3373.193,3373.678,preloaded
2026-06-16T00:15:00Z,3373.678,3374.78,3373.424,3374.17,preloaded
2026-06-16T00:20:00Z,3374.17,3375.049,3373.63,3374.472,preloaded
2026-06-16T00:25:00Z,3374.472,3374.934,3373.945,3374.657,preloaded
2026-06-16T00:30:00Z,3374.657,3374.791,3374.511,3374.723,preloaded
2026-06-16T00:35:00Z,3374.723,3375.125,3374.238,3374.683,preloaded
2026-06-16T00:40:00Z,3374.683,3375.407,3374.365,3375.239,preloaded
2026-06-16T00:45:00Z,3375.239,3375.757,3374.96,3375.335,preloaded
2026-06-16T00:50:00Z,3375.335,3375.719,3374.83,3375.615,preloaded
2026-06-16T00:55:00Z,3375.615,3376.839,3374.823,3376.31,preloaded
2026-06-16T01:00:00Z,3376.31,3376.81,3376.001,3376.321,preloaded
2026-06-16T01:05:00Z,3376.321,3377.049,3375.98,3376.613,preloaded
2026-06-16T01:10:00Z,3376.613,3377.07,3375.584,3376.03,preloaded
2026-06-16T01:15:00Z,3376.03,3376.578,3374.634,3375.13,preloaded
2026-06-16T01:20:00Z,3375.13,3375.969,3374.575,3375.436,preloaded
2026-06-16T01:25:00Z,3375.436,3376.078,3373.999,3374.465,preloaded
2026-06-16T01:30:00Z,3374.465,3374.792,3373.358,3374.092,preloaded
2026-06-16T01:35:00Z,3374.092,3374.751,3373.749,3374.331,preloaded
2026-06-16T01:40:00Z,3374.331,3374.397,3373.194,3373.571,preloaded
2026-06-16T01:45:00Z,3373.571,3374.543,3373.204,3373.951,preloaded
2026-06-16T01:50:00Z,3373.951,3374.211,3373.488,3373.776,preloaded
2026-06-16T01:55:00Z,3373.776,3373.835,3372.899,3373.292,preloaded
2026-06-16T02:00:00Z,3373.292,3373.835,3372.956,3373.14,preloaded
2026-06-16T02:05:00Z,3373.14,3374.198,3372.781,3373.78,preloaded
2026-06-16T02:10:00Z,3373.78,3374.286,3372.956,3373.516,preloaded
2026-06-16T02:15:00Z,3373.516,3374.502,3373.061,3373.991,preloaded
2026-06-16T02:20:00Z,3373.991,3374.328,3373.434,3373.703,preloaded
2026-06-16T02:25:00Z,3373.703,3374.132,3372.462,3373.147,preloaded
2026-06-16T02:30:00Z,3373.147,3373.625,3372.465,3373.398,preloaded
2026-06-16T02:35:00Z,3373.398,3374.419,3373.017,3374.087,preloaded
2026-06-16T02:40:00Z,3374.087,3374.598,3372.529,3373.022,preloaded
2026-06-16T02:45:00Z,3373.022,3373.394,3372.521,3372.972,preloaded
2026-06-16T02:50:00Z,3372.972,3373.4,3372.598,3373.289,preloaded
2026-06-16T02:55:00Z,3373.289,3373.688,3371.898,3372.374,preloaded
2026-06-16T03:00:00Z,3372.374,3373.217,3372.027,3373.111,preloaded
2026-06-16T03:05:00Z,3373.111,3373.38,3371.89,3372.438,preloaded
2026-06-16T03:10:00Z,3372.438,3372.742,3370.679,3371.195,preloaded
2026-06-16T03:15:00Z,3371.195,3371.676,3370.287,3370.824,preloaded
2026-06-16T03:20:00Z,3370.824,3371.144,3369.892,3370.309,preloaded
2026-06-16T03:25:00Z,3370.309,3370.842,3369.795,3370.182,preloaded
2026-06-16T03:30:00Z,3370.182,3370.55,3369.764,3370.032,preloaded
2026-06-16T03:35:00Z,3370.032,3370.597,3369.776,3369.85,preloaded
2026-06-16T03:40:00Z,3369.85,3371.001,3369.615,3370.771,preloaded
2026-06-16T03:45:00Z,3370.771,3371.564,3370.32,3371.292,preloaded
2026-06-16T03:50:00Z,3371.292,3371.816,3371.175,3371.574,preloaded
2026-06-16T03:55:00Z,3371.574,3372.027,3370.873,3371.172,preloaded
2026-06-16T04:00:00Z,3371.172,3372.346,3370.864,3371.814,preloaded
2026-06-16T04:05:00Z,3371.814,3372.026,3370.208,3370.641,preloaded
2026-06-16T04:10:00Z,3370.641,3371.723,3370.208,3371.267,preloaded
2026-06-16T04:15:00Z,3371.267,3371.762,3371.147,3371.438,preloaded
2026-06-16T04:20:00Z,3371.438,3372.098,3370.949,3371.555,preloaded
2026-06-16T04:25:00Z,3371.555,3372.203,3371.25,3371.635,preloaded
2026-06-16T04:30:00Z,3371.635,3371.826,3371.424,3371.615,preloaded
2026-06-16T04:35:00Z,3371.615,3371.903,3370.27,3371.031,preloaded
2026-06-16T04:40:00Z,3371.031,3371.447,3369.954,3370.196,preloaded
2026-06-16T04:45:00Z,3370.196,3370.653,3369.882,3370.38,preloaded
